t_native_s,t_opt_s,ax,ay,az,gx,gy,gz,mx,my,mz
2644.270000,11.670000,-0.136097,0.000000,9.809056,0.000000,0.217127,0.000000,18.959998,-15.426903,-41.310158
2644.280000,11.680000,-0.154477,0.000000,9.808784,0.000000,0.155804,-0.000000,19.037372,-15.426903,-41.274558
2644.290000,11.690000,-0.166662,0.000000,9.808584,0.000000,0.098512,-0.000000,19.088631,-15.426903,-41.250877
2644.300000,11.700000,-0.173802,0.000000,9.808460,0.000000,0.061179,0.000000,19.118656,-15.426903,-41.236970
2644.310000,11.710000,-0.178663,0.000000,9.808373,0.000000,0.056619,-0.000000,19.139091,-15.426903,-41.227489
2644.320000,11.720000,-0.184909,0.000000,9.808257,0.000000,0.086605,0.000000,19.165339,-15.426903,-41.215294
2644.330000,11.730000,-0.195652,0.000000,9.808049,0.000000,0.137552,0.000000,19.210472,-15.426903,-41.194277
2644.340000,11.740000,-0.211891,0.000000,9.807711,0.000000,0.186732,-0.000000,19.278652,-15.426903,-41.162413
2644.350000,11.750000,-0.232280,0.000000,9.807250,0.000000,0.219457,0.000000,19.364183,-15.426903,-41.122246
2644.360000,11.760000,-0.254936,0.000000,9.806687,0.000000,0.241989,0.000000,19.459134,-15.426903,-41.077400
2644.370000,11.770000,-0.279742,0.000000,9.806011,0.000000,0.273942,-0.000000,19.562978,-15.426903,-41.028046
2644.380000,11.780000,-0.308662,0.000000,9.805143,0.000000,0.325933,-0.000000,19.683898,-15.426903,-40.970170
2644.390000,11.790000,-0.343658,0.000000,9.803979,0.000000,0.387266,-0.000000,19.830009,-15.426903,-40.899651
2644.400000,11.800000,-0.384596,0.000000,9.802458,0.000000,0.439893,0.000000,20.000632,-15.426903,-40.816485
2644.410000,11.810000,-0.429898,0.000000,9.800576,0.000000,0.485166,0.000000,20.189067,-15.426903,-40.723608
2644.420000,11.820000,-0.479693,0.000000,9.798265,0.000000,0.551364,0.000000,20.395741,-15.426903,-40.620493
2644.430000,11.830000,-0.537944,0.000000,9.795239,0.000000,0.667430,-0.000000,20.636904,-15.426903,-40.498505
2644.440000,11.840000,-0.610440,0.000000,9.790989,0.000000,0.828108,-0.000000,20.936138,-15.426903,-40.344625
2644.450000,11.850000,-0.700095,0.000000,9.784987,0.000000,0.992584,0.000000,21.304794,-15.426903,-40.151170
2644.460000,11.860000,-0.804678,0.000000,9.776942,0.000000,1.123998,0.000000,21.732882,-15.426903,-39.921079
2644.470000,11.870000,-0.919870,0.000000,9.766777,0.000000,1.226838,0.000000,22.201951,-15.426903,-39.662124
2644.480000,11.880000,-1.044312,0.000000,9.754256,0.000000,1.338745,-0.000000,22.705800,-15.426903,-39.375847
2644.490000,11.890000,-1.181022,0.000000,9.738649,0.000000,1.486977,0.000000,23.255847,-15.426903,-39.053505
2644.500000,11.900000,-1.333906,0.000000,9.718889,0.000000,1.660946,0.000000,23.866650,-15.426903,-38.683248
2644.510000,11.910000,-1.503833,0.000000,9.694049,0.000000,1.833182,-0.000000,24.540152,-15.426903,-38.259530
2644.520000,11.920000,-1.689279,0.000000,9.663459,0.000000,2.004895,0.000000,25.268640,-15.426903,-37.782357
2644.530000,11.930000,-1.891257,0.000000,9.625967,0.000000,2.220486,0.000000,26.054243,-15.426903,-37.244961
2644.540000,11.940000,-2.116660,0.000000,9.578928,0.000000,2.526024,-0.000000,26.921214,-15.426903,-36.623202
2644.550000,11.950000,-2.374998,0.000000,9.518166,0.000000,2.912902,0.000000,27.902030,-15.426903,-35.881575
2644.560000,11.960000,-2.670882,0.000000,9.439412,0.000000,3.315190,0.000000,29.008224,-15.426903,-34.993337
2644.570000,11.970000,-3.000522,0.000000,9.339859,0.000000,3.672840,0.000000,30.218480,-15.426903,-33.953706
2644.580000,11.980000,-3.356598,0.000000,9.217882,0.000000,3.991438,-0.000000,31.498728,-15.426903,-32.769510
2644.590000,11.990000,-3.736403,0.000000,9.071883,0.000000,4.328503,-0.000000,32.830520,-15.426903,-31.435134
2644.600000,12.000000,-4.145485,-0.000000,8.902731,0.000000,4.720667,-0.000000,34.214900,-15.426903,-29.922421
2644.610000,12.010000,-4.600508,-0.000000,8.731555,0.000000,5.130046,-0.000000,35.648789,-15.426903,-28.198838
2644.620000,12.020000,-5.153019,0.000000,8.651102,0.000000,5.459597,0.000000,37.100842,-15.426903,-26.259059
2644.630000,12.030000,-5.951676,0.000000,8.906276,0.000000,5.611758,0.000000,38.510767,-15.426903,-24.143974
2644.640000,12.040000,-7.290546,-0.000000,9.921335,0.000000,5.536081,-0.000000,39.809713,-15.426903,-21.936213
2644.650000,12.050000,-9.462633,-0.000000,12.112715,0.000000,5.246670,-0.000000,40.943871,-15.426903,-19.738543
2644.660000,12.060000,-12.282820,0.000000,15.468709,0.000000,4.816445,0.000000,41.889215,-15.426903,-17.643820
2644.670000,12.070000,-14.626964,0.000000,19.280261,0.000000,4.342405,-0.000000,42.653097,-15.426903,-15.707451
2644.680000,12.080000,-14.761527,0.000000,22.516119,0.000000,3.883828,-0.000000,43.262128,-15.426903,-13.942702
2644.690000,12.090000,-11.592795,0.000000,24.669933,0.000000,3.420879,-0.000000,43.743602,-15.426903,-12.349411
2644.700000,12.100000,-5.676803,-0.000000,26.168196,0.000000,2.885559,0.000000,44.114244,-15.426903,-10.951902
2644.710000,12.110000,1.166751,-0.000000,27.834765,0.000000,2.244258,0.000000,44.383161,-15.426903,-9.805390
2644.720000,12.120000,7.211055,0.000000,30.077110,0.000000,1.546081,-0.000000,44.561262,-15.426903,-8.961282
2644.730000,12.130000,11.729666,-0.000000,32.666064,0.000000,0.881769,-0.000000,44.665107,-15.426903,-8.428458
2644.740000,12.140000,14.862759,-0.000000,35.086130,0.000000,0.297217,-0.000000,44.712363,-15.426903,-8.174060
2644.750000,12.150000,17.038231,0.000000,36.907564,0.000000,-0.242949,0.000000,44.714419,-15.426903,-8.162805
2644.760000,12.160000,18.606126,-0.000000,37.904710,0.000000,-0.805911,0.000000,44.672118,-15.426903,-8.391221
2644.770000,12.170000,19.764851,-0.000000,38.008110,0.000000,-1.415919,-0.000000,44.577045,-15.426903,-8.882441
2644.780000,12.180000,20.592128,0.000000,37.237694,0.000000,-2.034835,0.000000,44.416602,-15.426903,-9.652778
2644.790000,12.190000,21.082834,0.000000,35.665731,0.000000,-2.608207,0.000000,44.178717,-15.426903,-10.688857
2644.800000,12.200000,21.188294,-0.000000,33.395763,0.000000,-3.116250,-0.000000,43.852812,-15.426903,-11.955819
2644.810000,12.210000,20.852576,0.000000,30.545573,0.000000,-3.576093,-0.000000,43.427051,-15.426903,-13.420206
2644.820000,12.220000,20.028915,0.000000,27.238946,0.000000,-4.004914,0.000000,42.886092,-15.426903,-15.059675
2644.830000,12.230000,18.677400,-0.000000,23.608516,0.000000,-4.393133,-0.000000,42.213667,-15.426903,-16.852804
2644.840000,12.240000,16.763639,-0.000000,19.799149,0.000000,-4.716065,-0.000000,41.398646,-15.426903,-18.766001
2644.850000,12.250000,14.268768,-0.000000,15.961856,0.000000,-4.965188,0.000000,40.438078,-15.426903,-20.755060
2644.860000,12.260000,11.201713,-0.000000,12.241498,0.000000,-5.159427,-0.000000,39.333288,-15.426903,-22.779445
2644.870000,12.270000,7.601467,0.000000,8.769381,0.000000,-5.321399,0.000000,38.083956,-15.426903,-24.811751
2644.880000,12.280000,3.530728,0.000000,5.663578,0.000000,-5.445304,0.000000,36.689589,-15.426903,-26.830667
2644.890000,12.290000,-0.928613,-0.000000,3.027096,0.000000,-5.495225,0.000000,35.159966,-15.426903,-28.806032
2644.900000,12.300000,-5.674733,-0.000000,0.936734,0.000000,-5.438092,0.000000,33.523647,-15.426903,-30.694882
2644.910000,12.310000,-10.586924,-0.000000,-0.569286,0.000000,-5.274079,-0.000000,31.823648,-15.426903,-32.454061
2644.920000,12.320000,-15.533281,0.000000,-1.492631,0.000000,-5.031827,-0.000000,30.103908,-15.426903,-34.055328
2644.930000,12.330000,-20.380799,0.000000,-1.866321,0.000000,-4.738670,0.000000,28.400567,-15.426903,-35.488286
2644.940000,12.340000,-25.002248,0.000000,-1.747685,0.000000,-4.401032,-0.000000,26.744794,-15.426903,-36.752234
2644.950000,12.350000,-29.279650,-0.000000,-1.216926,0.000000,-4.012101,0.000000,25.169868,-15.426903,-37.848229
2644.960000,12.360000,-33.106652,0.000000,-0.374033,0.000000,-3.572110,0.000000,23.711986,-15.426903,-38.778247
2644.970000,12.370000,-36.389769,0.000000,0.672095,0.000000,-3.097526,-0.000000,22.403392,-15.426903,-39.548688
2644.980000,12.380000,-39.047175,-0.000000,1.818123,0.000000,-2.612849,0.000000,21.265297,-15.426903,-40.172103
2644.990000,12.390000,-41.005414,-0.000000,2.976013,0.000000,-2.138100,-0.000000,20.306807,-15.426903,-40.665025
2645.000000,12.400000,-42.195779,0.000000,4.076180,0.000000,-1.687596,0.000000,19.528403,-15.426903,-41.044514
2645.010000,12.410000,-42.551169,-0.000000,5.072025,0.000000,-1.286395,0.000000,18.922910,-15.426903,-41.327160
2645.020000,12.420000,-42.002405,0.000000,5.956754,0.000000,-1.003868,-0.000000,18.466036,-15.426903,-41.533314
2645.030000,12.430000,-40.472469,0.000000,6.809236,0.000000,-0.986964,0.000000,18.089397,-15.426903,-41.698734
2645.040000,12.440000,-37.869530,-0.000000,7.875981,0.000000,-1.412607,0.000000,17.642641,-15.426903,-41.889711
2645.050000,12.450000,-34.087323,-0.000000,9.615852,0.000000,-2.227467,-0.000000,16.904209,-15.426903,-42.193108
2645.060000,12.460000,-29.043577,0.000000,12.524412,0.000000,-2.759464,-0.000000,15.759416,-15.426903,-42.633924
2645.070000,12.470000,-22.870867,0.000000,16.666684,0.000000,-1.812657,-0.000000,14.550744,-15.426903,-43.061427
2645.080000,12.480000,-16.359063,-0.000000,21.302427,0.000000,1.183366,0.000000,14.203621,-15.426903,-43.177168
2645.090000,12.490000,-11.018253,-0.000000,25.034678,0.000000,4.862705,0.000000,15.565947,-15.426903,-42.704941
2645.100000,12.500000,-7.772769,0.000000,26.318201,0.000000,6.530018,0.000000,18.331219,-15.426903,-41.592993
2645.110000,12.510000,-5.797072,0.000000,24.424712,0.000000,4.774555,0.000000,20.998573,-15.426903,-40.312164
2645.120000,12.520000,-3.909086,-0.000000,20.312596,0.000000,1.032337,0.000000,22.215442,-15.426903,-39.654568
2645.130000,12.530000,-2.140447,-0.000000,15.901956,0.000000,-1.978443,-0.000000,21.826535,-15.426903,-39.869952
2645.140000,12.540000,-0.958538,-0.000000,12.638020,0.000000,-2.874096,0.000000,20.629192,-15.426903,-40.502434
2645.150000,12.550000,-0.367699,-0.000000,10.854129,0.000000,-2.213876,-0.000000,19.499620,-15.426903,-41.058197
2645.160000,12.560000,-0.122377,0.000000,10.115792,0.000000,-1.190509,0.000000,18.816034,-15.426903,-41.375929
2645.170000,12.570000,-0.034450,0.000000,9.880934,0.000000,-0.481168,0.000000,18.516548,-15.426903,-41.510820
2645.180000,12.580000,-0.007969,0.000000,9.822832,0.000000,-0.150796,-0.000000,18.416991,-15.426903,-41.555086
2645.190000,12.590000,-0.001494,-0.000000,9.811507,0.000000,-0.037241,-0.000000,18.391270,-15.426903,-41.566475
2645.200000,12.600000,-0.000228,0.000000,9.810000,0.000000,-0.007315,0.000000,18.386035,-15.426903,-41.568791
2645.210000,12.610000,-0.000029,0.000000,9.810000,0.000000,-0.001150,-0.000000,18.385188,-15.426903,-41.569166
2645.220000,12.620000,-0.000003,0.000000,9.810000,0.000000,-0.000145,-0.000000,18.385079,-15.426903,-41.569214
2645.230000,12.630000,-0.000000,0.000000,9.810000,0.000000,-0.000015,0.000000,18.385068,-15.426903,-41.569219
2645.240000,12.640000,-0.000000,0.000000,9.810000,0.000000,-0.000001,0.000000,18.385067,-15.426903,-41.569219
2645.250000,12.650000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.260000,12.660000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.270000,12.670000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.280000,12.680000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.290000,12.690000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.300000,12.700000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.310000,12.710000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.320000,12.720000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.330000,12.730000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.340000,12.740000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.350000,12.750000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.360000,12.760000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.370000,12.770000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.380000,12.780000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.390000,12.790000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.400000,12.800000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.410000,12.810000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.420000,12.820000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.430000,12.830000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.440000,12.840000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.450000,12.850000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.460000,12.860000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.470000,12.870000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.480000,12.880000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.490000,12.890000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.500000,12.900000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.510000,12.910000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.520000,12.920000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.530000,12.930000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.540000,12.940000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.550000,12.950000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.560000,12.960000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.570000,12.970000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.580000,12.980000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.590000,12.990000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.600000,13.000000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.610000,13.010000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.620000,13.020000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.630000,13.030000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.640000,13.040000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.650000,13.050000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.660000,13.060000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.670000,13.070000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.680000,13.080000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.690000,13.090000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.700000,13.100000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.710000,13.110000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.720000,13.120000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.730000,13.130000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.740000,13.140000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.750000,13.150000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.760000,13.160000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.770000,13.170000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.780000,13.180000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.790000,13.190000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.800000,13.200000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.810000,13.210000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.820000,13.220000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.830000,13.230000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.840000,13.240000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.850000,13.250000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.860000,13.260000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.870000,13.270000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.880000,13.280000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.890000,13.290000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.900000,13.300000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.910000,13.310000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.920000,13.320000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.930000,13.330000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.940000,13.340000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.950000,13.350000,0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.960000,13.360000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.970000,13.370000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.980000,13.380000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2645.990000,13.390000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2646.000000,13.400000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2646.010000,13.410000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2646.020000,13.420000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2646.030000,13.430000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2646.040000,13.440000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2646.050000,13.450000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2646.060000,13.460000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2646.070000,13.470000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2646.080000,13.480000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2646.090000,13.490000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
