t_native_s,t_opt_s,ax,ay,az,gx,gy,gz,mx,my,mz
2654.180000,11.680000,1.515899,-0.495879,12.304451,0.000000,2.559269,-0.000000,11.451970,-15.426903,-43.987078
2654.190000,11.690000,1.519372,-0.494262,12.305890,0.000000,2.545250,0.000000,12.572432,-15.426903,-43.680026
2654.200000,11.700000,1.521313,-0.491032,12.270401,0.000000,2.517332,0.000000,13.675569,-15.426903,-43.347312
2654.210000,11.710000,1.522367,-0.486201,12.199153,0.000000,2.475752,-0.000000,14.754943,-15.426903,-42.991887
2654.220000,11.720000,1.523107,-0.479784,12.094033,0.000000,2.420865,-0.000000,15.804491,-15.426903,-42.617235
2654.230000,11.730000,1.523990,-0.471802,11.957595,0.000000,2.353133,0.000000,16.818589,-15.426903,-42.227310
2654.240000,11.740000,1.525320,-0.462280,11.792973,0.000000,2.273130,-0.000000,17.792114,-15.426903,-41.826443
2654.250000,11.750000,1.527219,-0.451252,11.603801,0.000000,2.181525,-0.000000,18.720476,-15.426903,-41.419252
2654.260000,11.760000,1.529614,-0.438751,11.394101,0.000000,2.079082,0.000000,19.599653,-15.426903,-41.010538
2654.270000,11.770000,1.532233,-0.424819,11.168182,0.000000,1.966649,0.000000,20.426200,-15.426903,-40.605185
2654.280000,11.780000,1.534615,-0.409501,10.930518,0.000000,1.845147,0.000000,21.197247,-15.426903,-40.208051
2654.290000,11.790000,1.536132,-0.392848,10.685644,0.000000,1.715562,-0.000000,21.910488,-15.426903,-39.823877
2654.300000,11.800000,1.536015,-0.374913,10.438044,0.000000,1.578935,-0.000000,22.564155,-15.426903,-39.457186
2654.310000,11.810000,1.533399,-0.355756,10.192056,0.000000,1.436346,0.000000,23.156993,-15.426903,-39.112202
2654.320000,11.820000,1.527361,-0.335438,9.951783,0.000000,1.288907,-0.000000,23.688212,-15.426903,-38.792774
2654.330000,11.830000,1.516974,-0.314026,9.721015,0.000000,1.137748,-0.000000,24.157455,-15.426903,-38.502312
2654.340000,11.840000,1.501353,-0.291589,9.503177,0.000000,0.984003,0.000000,24.564750,-15.426903,-38.243741
2654.350000,11.850000,1.479702,-0.268202,9.301276,0.000000,0.828803,-0.000000,24.910468,-15.426903,-38.019459
2654.360000,11.860000,1.451365,-0.243940,9.117871,0.000000,0.673259,-0.000000,25.195284,-15.426903,-37.831314
2654.370000,11.870000,1.415858,-0.218882,8.955061,0.000000,0.518453,0.000000,25.420138,-15.426903,-37.680596
2654.380000,11.880000,1.372908,-0.193110,8.814478,0.000000,0.365424,0.000000,25.586200,-15.426903,-37.568033
2654.390000,11.890000,1.322477,-0.166708,8.697295,0.000000,0.215165,-0.000000,25.694845,-15.426903,-37.493808
2654.400000,11.900000,1.264776,-0.139762,8.604241,0.000000,0.068603,-0.000000,25.747629,-15.426903,-37.457580
2654.410000,11.910000,1.200276,-0.112361,8.535632,0.000000,-0.073401,-0.000000,25.746265,-15.426903,-37.458518
2654.420000,11.920000,1.129706,-0.084593,8.491396,0.000000,-0.210065,0.000000,25.692612,-15.426903,-37.495338
2654.430000,11.930000,1.054042,-0.056549,8.471113,0.000000,-0.340691,0.000000,25.588663,-15.426903,-37.566355
2654.440000,11.940000,0.974491,-0.028321,8.474047,0.000000,-0.464668,0.000000,25.436531,-15.426903,-37.669531
2654.450000,11.950000,0.892462,0.000000,8.499190,0.000000,-0.581482,-0.000000,25.238444,-15.426903,-37.802535
2654.460000,11.960000,0.809537,0.028321,8.545295,0.000000,-0.690715,-0.000000,24.996735,-15.426903,-37.962796
2654.470000,11.970000,0.727432,0.056549,8.610915,0.000000,-0.792048,-0.000000,24.713833,-15.426903,-38.147571
2654.480000,11.980000,0.647956,0.084593,8.694439,0.000000,-0.885260,-0.000000,24.392251,-15.426903,-38.353993
2654.490000,11.990000,0.572967,0.112361,8.794123,0.000000,-0.970231,0.000000,24.034575,-15.426903,-38.579138
2654.500000,12.000000,0.504325,0.139762,8.908118,0.000000,-1.046937,0.000000,23.643449,-15.426903,-38.820072
2654.510000,12.010000,0.443850,0.166708,9.034499,0.000000,-1.115446,0.000000,23.221552,-15.426903,-39.073907
2654.520000,12.020000,0.393270,0.193110,9.171287,0.000000,-1.175916,-0.000000,22.771585,-15.426903,-39.337839
2654.530000,12.030000,0.354182,0.218882,9.316471,0.000000,-1.228590,-0.000000,22.296241,-15.426903,-39.609195
2654.540000,12.040000,0.327991,0.243940,9.468025,0.000000,-1.273785,0.000000,21.798183,-15.426903,-39.885460
2654.550000,12.050000,0.315827,0.268202,9.623919,0.000000,-1.311891,-0.000000,21.280016,-15.426903,-40.164308
2654.560000,12.060000,0.318382,0.291589,9.782125,0.000000,-1.343357,-0.000000,20.744262,-15.426903,-40.443618
2654.570000,12.070000,0.335593,0.314026,9.940604,0.000000,-1.368684,0.000000,20.193333,-15.426903,-40.721493
2654.580000,12.080000,0.366098,0.335438,10.097282,0.000000,-1.388413,-0.000000,19.629503,-15.426903,-40.996259
2654.590000,12.090000,0.406464,0.355756,10.250017,0.000000,-1.403098,0.000000,19.054892,-15.426903,-41.266473
2654.600000,12.100000,0.450426,0.374913,10.396561,0.000000,-1.413235,0.000000,18.471452,-15.426903,-41.530906
2654.610000,12.110000,0.488653,0.392848,10.534572,0.000000,-1.419091,-0.000000,17.881012,-15.426903,-41.788516
2654.620000,12.120000,0.509682,0.409501,10.661684,0.000000,-1.420376,-0.000000,17.285409,-15.426903,-42.038379
2654.630000,12.130000,0.502289,0.424819,10.775633,0.000000,-1.415837,0.000000,16.686809,-15.426903,-42.279559
2654.640000,12.140000,0.458744,0.438751,10.874421,0.000000,-1.403084,-0.000000,16.088208,-15.426903,-42.510943
2654.650000,12.150000,0.377553,0.451252,10.956442,0.000000,-1.379000,0.000000,15.493921,-15.426903,-42.731126
2654.660000,12.160000,0.264218,0.462280,11.020562,0.000000,-1.340721,0.000000,14.909749,-15.426903,-42.938445
2654.670000,12.170000,0.129489,0.471802,11.066153,0.000000,-1.286594,-0.000000,14.342643,-15.426903,-43.131187
2654.680000,12.180000,-0.014039,0.479784,11.093132,0.000000,-1.216486,-0.000000,13.800017,-15.426903,-43.307854
2654.690000,12.190000,-0.155298,0.486201,11.101994,0.000000,-1.131386,0.000000,13.289106,-15.426903,-43.467348
2654.700000,12.200000,-0.286695,0.491032,11.093816,0.000000,-1.032787,0.000000,12.816589,-15.426903,-43.609010
2654.710000,12.210000,-0.404269,0.494262,11.070172,0.000000,-0.922282,-0.000000,12.388469,-15.426903,-43.732557
2654.720000,12.220000,-0.506664,0.495879,11.032986,0.000000,-0.801436,0.000000,12.010047,-15.426903,-43.837991
2654.730000,12.230000,-0.593814,0.495879,10.984347,0.000000,-0.671798,-0.000000,11.685923,-15.426903,-43.925504
2654.740000,12.240000,-0.665932,0.494262,10.926353,0.000000,-0.534932,0.000000,11.419971,-15.426903,-43.995397
2654.750000,12.250000,-0.722972,0.491032,10.860985,0.000000,-0.392440,0.000000,11.215317,-15.426903,-44.048012
2654.760000,12.260000,-0.764427,0.486201,10.790011,0.000000,-0.245969,0.000000,11.074310,-15.426903,-44.083674
2654.770000,12.270000,-0.789300,0.479784,10.714920,0.000000,-0.097217,-0.000000,10.998493,-15.426903,-44.102651
2654.780000,12.280000,-0.796150,0.471802,10.636875,0.000000,0.052060,0.000000,10.988576,-15.426903,-44.105123
2654.790000,12.290000,-0.783164,0.462280,10.556678,0.000000,0.200040,0.000000,11.044407,-15.426903,-44.091175
2654.800000,12.300000,-0.748247,0.451252,10.474763,0.000000,0.344833,0.000000,11.164944,-15.426903,-44.060807
2654.810000,12.310000,-0.689146,0.438751,10.391200,0.000000,0.484483,0.000000,11.348225,-15.426903,-44.013958
2654.820000,12.320000,-0.603597,0.424819,10.305733,0.000000,0.616970,-0.000000,11.591349,-15.426903,-43.950555
2654.830000,12.330000,-0.489491,0.409501,10.217830,0.000000,0.740228,-0.000000,11.890457,-15.426903,-43.870579
2654.840000,12.340000,-0.345061,0.392848,10.126773,0.000000,0.852163,-0.000000,12.240730,-15.426903,-43.774139
2654.850000,12.350000,-0.169070,0.374913,10.031756,0.000000,0.950684,0.000000,12.636401,-15.426903,-43.661563
2654.860000,12.360000,0.038998,0.355756,9.932009,0.000000,1.033742,-0.000000,13.070787,-15.426903,-43.533495
2654.870000,12.370000,0.278760,0.335438,9.826937,0.000000,1.099373,-0.000000,13.536348,-15.426903,-43.390990
2654.880000,12.380000,0.548751,0.314026,9.716263,0.000000,1.145754,0.000000,14.024761,-15.426903,-43.235596
2654.890000,12.390000,0.846220,0.291589,9.600164,0.000000,1.171265,-0.000000,14.527037,-15.426903,-43.069431
2654.900000,12.400000,1.166650,0.268202,9.477737,0.000000,1.174542,0.000000,15.033650,-15.426903,-42.895222
2654.910000,12.410000,1.500741,0.243793,9.343045,0.000000,1.154550,-0.000000,15.534696,-15.426903,-42.716319
2654.920000,12.420000,1.824762,0.217635,9.167100,0.000000,1.110644,-0.000000,16.020069,-15.426903,-42.536667
2654.930000,12.430000,2.065981,0.186215,8.851165,0.000000,1.042647,0.000000,16.479657,-15.426903,-42.360731
2654.940000,12.440000,2.008136,0.136931,8.181748,0.000000,0.950988,-0.000000,16.903552,-15.426903,-42.193371
2654.950000,12.450000,1.141818,0.037714,6.915841,0.000000,0.837057,-0.000000,17.282331,-15.426903,-42.039644
2654.960000,12.460000,-1.371906,-0.165856,5.154635,0.000000,0.704018,0.000000,17.607525,-15.426903,-41.904484
2654.970000,12.470000,-6.253760,-0.520226,3.790259,0.000000,0.558164,-0.000000,17.872537,-15.426903,-41.792142
2654.980000,12.480000,-13.072731,-0.993776,4.241761,0.000000,0.410060,-0.000000,18.074212,-15.426903,-41.705318
2654.990000,12.490000,-19.538520,-1.430182,7.134127,0.000000,0.273723,0.000000,18.214679,-15.426903,-41.644161
2655.000000,12.500000,-22.509101,-1.618605,11.214418,0.000000,0.162648,0.000000,18.302254,-15.426903,-41.605747
2655.010000,12.510000,-20.428838,-1.458503,14.175770,0.000000,0.084346,0.000000,18.350049,-15.426903,-41.584689
2655.020000,12.520000,-14.705585,-1.050325,14.725384,0.000000,0.037491,0.000000,18.372414,-15.426903,-41.574813
2655.030000,12.530000,-8.398964,-0.604819,13.457058,0.000000,0.014059,-0.000000,18.381225,-15.426903,-41.570918
2655.040000,12.540000,-3.789096,-0.278217,11.789311,0.000000,0.004385,0.000000,18.384103,-15.426903,-41.569646
2655.050000,12.550000,-1.334708,-0.102048,10.624891,0.000000,0.001123,0.000000,18.384871,-15.426903,-41.569306
2655.060000,12.560000,-0.356702,-0.029777,10.068603,0.000000,0.000231,0.000000,18.385036,-15.426903,-41.569233
2655.070000,12.570000,-0.066168,-0.006895,9.873947,0.000000,0.000036,-0.000000,18.385064,-15.426903,-41.569221
2655.080000,12.580000,-0.004776,-0.001246,9.822474,0.000000,0.000003,-0.000000,18.385067,-15.426903,-41.569219
2655.090000,12.590000,0.002475,-0.000146,9.811663,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.100000,12.600000,0.001400,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.110000,12.610000,0.000373,-0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.120000,12.620000,0.000087,-0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.130000,12.630000,0.000018,-0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.140000,12.640000,0.000003,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.150000,12.650000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.160000,12.660000,0.000000,-0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.170000,12.670000,0.000000,-0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.180000,12.680000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.190000,12.690000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.200000,12.700000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.210000,12.710000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.220000,12.720000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.230000,12.730000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.240000,12.740000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.250000,12.750000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.260000,12.760000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.270000,12.770000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.280000,12.780000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.290000,12.790000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.300000,12.800000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.310000,12.810000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.320000,12.820000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.330000,12.830000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.340000,12.840000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.350000,12.850000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.360000,12.860000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.370000,12.870000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.380000,12.880000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.390000,12.890000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.400000,12.900000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.410000,12.910000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.420000,12.920000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.430000,12.930000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.440000,12.940000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.450000,12.950000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.460000,12.960000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.470000,12.970000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.480000,12.980000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.490000,12.990000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.500000,13.000000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.510000,13.010000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.520000,13.020000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.530000,13.030000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.540000,13.040000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.550000,13.050000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.560000,13.060000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.570000,13.070000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.580000,13.080000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.590000,13.090000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.600000,13.100000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.610000,13.110000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.620000,13.120000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.630000,13.130000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.640000,13.140000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.650000,13.150000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.660000,13.160000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.670000,13.170000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.680000,13.180000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.690000,13.190000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.700000,13.200000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.710000,13.210000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.720000,13.220000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.730000,13.230000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.740000,13.240000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.750000,13.250000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.760000,13.260000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.770000,13.270000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.780000,13.280000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.790000,13.290000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.800000,13.300000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.810000,13.310000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.820000,13.320000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.830000,13.330000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.840000,13.340000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.850000,13.350000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.860000,13.360000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.870000,13.370000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.880000,13.380000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.890000,13.390000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.900000,13.400000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.910000,13.410000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.920000,13.420000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.930000,13.430000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.940000,13.440000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.950000,13.450000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.960000,13.460000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.970000,13.470000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.980000,13.480000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2655.990000,13.490000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
