t_native_s,t_opt_s,ax,ay,az,gx,gy,gz,mx,my,mz
2646.870000,11.670000,-0.627151,-0.495879,13.831485,0.000000,1.169098,0.000000,20.196555,-15.426903,-40.719895
2646.880000,11.680000,-0.374680,-0.495879,13.932934,0.000000,1.107779,0.000000,20.659188,-15.426903,-40.487142
2646.890000,11.690000,-0.170745,-0.494262,13.981369,0.000000,1.050490,-0.000000,21.093716,-15.426903,-40.262462
2646.900000,11.700000,-0.019908,-0.491032,13.974415,0.000000,1.013154,0.000000,21.505209,-15.426903,-40.044184
2646.910000,11.710000,0.124442,-0.486201,13.911487,0.000000,1.008549,0.000000,21.905185,-15.426903,-39.826794
2646.920000,11.720000,0.335370,-0.479784,13.794284,0.000000,1.038283,-0.000000,22.308523,-15.426903,-39.602279
2646.930000,11.730000,0.667623,-0.471802,13.626872,0.000000,1.088146,-0.000000,22.727447,-15.426903,-39.363356
2646.940000,11.740000,1.124024,-0.462280,13.415129,0.000000,1.133615,0.000000,23.165050,-15.426903,-39.107430
2646.950000,11.750000,1.656614,-0.451252,13.165330,0.000000,1.156223,-0.000000,23.614006,-15.426903,-38.837989
2646.960000,11.760000,2.199991,-0.438751,12.882950,0.000000,1.156707,0.000000,24.063134,-15.426903,-38.561331
2646.970000,11.770000,2.709012,-0.424819,12.573231,0.000000,1.150122,0.000000,24.506110,-15.426903,-38.281343
2646.980000,11.780000,3.171111,-0.409501,12.242793,0.000000,1.147496,-0.000000,24.943715,-15.426903,-37.997655
2646.990000,11.790000,3.588542,-0.392848,11.900036,0.000000,1.144022,-0.000000,25.378153,-15.426903,-37.708885
2647.000000,11.800000,3.954527,-0.374913,11.553663,0.000000,1.126275,0.000000,25.806532,-15.426903,-37.417023
2647.010000,11.810000,4.250032,-0.355756,11.210978,0.000000,1.089559,0.000000,26.221072,-15.426903,-37.127699
2647.020000,11.820000,4.462105,-0.335438,10.877818,0.000000,1.045195,-0.000000,26.615717,-15.426903,-36.845818
2647.030000,11.830000,4.599365,-0.314026,10.559886,0.000000,1.009014,-0.000000,26.991414,-15.426903,-36.571495
2647.040000,11.840000,4.683811,-0.291589,10.263423,0.000000,0.984003,0.000000,27.353819,-15.426903,-36.301229
2647.050000,11.850000,4.726109,-0.268202,9.994221,0.000000,0.957539,0.000000,27.705882,-15.426903,-36.033245
2647.060000,11.860000,4.710922,-0.243940,9.756202,0.000000,0.916981,-0.000000,28.043968,-15.426903,-35.770750
2647.070000,11.870000,4.607210,-0.218882,9.551303,0.000000,0.865280,-0.000000,28.362031,-15.426903,-35.519092
2647.080000,11.880000,4.389775,-0.193110,9.380827,0.000000,0.818299,-0.000000,28.658780,-15.426903,-35.280093
2647.090000,11.890000,4.047127,-0.166708,9.246586,0.000000,0.787779,0.000000,28.939518,-15.426903,-35.050178
2647.100000,11.900000,3.570758,-0.139762,9.150540,0.000000,0.770833,0.000000,29.211065,-15.426903,-34.824193
2647.110000,11.910000,2.947267,-0.112361,9.093769,0.000000,0.759075,-0.000000,29.476419,-15.426903,-34.599875
2647.120000,11.920000,2.172637,-0.084593,9.076271,0.000000,0.757436,-0.000000,29.736366,-15.426903,-34.376725
2647.130000,11.930000,1.276573,-0.056549,9.097723,0.000000,0.789020,-0.000000,29.997166,-15.426903,-34.149388
2647.140000,11.940000,0.322716,-0.028321,9.157924,0.000000,0.875283,0.000000,30.275125,-15.426903,-33.903207
2647.150000,11.950000,-0.628709,0.000000,9.256612,0.000000,1.010690,0.000000,30.590354,-15.426903,-33.619056
2647.160000,11.960000,-1.562748,0.028321,9.393432,0.000000,1.164180,0.000000,30.954218,-15.426903,-33.284337
2647.170000,11.970000,-2.505860,0.056549,9.567203,0.000000,1.312542,-0.000000,31.364782,-15.426903,-32.897737
2647.180000,11.980000,-3.467580,0.084593,9.773250,0.000000,1.469391,-0.000000,31.817219,-15.426903,-32.460364
2647.190000,11.990000,-4.381176,0.112361,10.000452,0.000000,1.672513,-0.000000,32.317927,-15.426903,-31.961888
2647.200000,12.000000,-5.109878,0.139762,10.231677,0.000000,1.939001,0.000000,32.885075,-15.426903,-31.378058
2647.210000,12.010000,-5.527287,0.166708,10.449690,0.000000,2.236619,-0.000000,33.532877,-15.426903,-30.684799
2647.220000,12.020000,-5.607500,0.193110,10.643788,0.000000,2.503553,0.000000,34.255439,-15.426903,-29.876003
2647.230000,12.030000,-5.447696,0.218882,10.808597,0.000000,2.695477,0.000000,35.026781,-15.426903,-28.967832
2647.240000,12.040000,-5.205261,0.243940,10.936573,0.000000,2.811750,-0.000000,35.815679,-15.426903,-27.986565
2647.250000,12.050000,-5.003229,0.268202,11.015100,0.000000,2.880937,-0.000000,36.599759,-15.426903,-26.953076
2647.260000,12.060000,-4.875844,0.291589,11.031568,0.000000,2.929115,0.000000,37.368108,-15.426903,-25.877310
2647.270000,12.070000,-4.782547,0.314026,10.979238,0.000000,2.962418,-0.000000,38.115252,-15.426903,-24.763648
2647.280000,12.080000,-4.661289,0.335438,10.857584,0.000000,2.971021,-0.000000,38.835035,-15.426903,-23.618863
2647.290000,12.090000,-4.469747,0.355756,10.667275,0.000000,2.941643,-0.000000,39.518780,-15.426903,-22.456106
2647.300000,12.100000,-4.184851,0.374913,10.404234,0.000000,2.867413,0.000000,40.156790,-15.426903,-21.294199
2647.310000,12.110000,-3.772544,0.392848,10.057915,0.000000,2.751979,-0.000000,40.741084,-15.426903,-20.153777
2647.320000,12.120000,-3.168465,0.409501,9.616600,0.000000,2.604617,-0.000000,41.267545,-15.426903,-19.052569
2647.330000,12.130000,-2.304758,0.424819,9.078137,0.000000,2.423792,-0.000000,41.735308,-15.426903,-18.004853
2647.340000,12.140000,-1.177969,0.438751,8.459734,0.000000,2.180256,0.000000,42.142376,-15.426903,-17.030292
2647.350000,12.150000,0.094147,0.451252,7.798784,0.000000,1.823579,0.000000,42.480548,-15.426903,-16.168293
2647.360000,12.160000,1.288358,0.462280,7.143506,0.000000,1.320512,0.000000,42.735367,-15.426903,-15.482218
2647.370000,12.170000,2.174136,0.471802,6.544055,0.000000,0.694323,0.000000,42.892706,-15.426903,-15.040826
2647.380000,12.180000,2.627884,0.479784,6.052486,0.000000,0.018488,-0.000000,42.946236,-15.426903,-14.887294
2647.390000,12.190000,2.671273,0.486201,5.721682,0.000000,-0.638751,-0.000000,42.898265,-15.426903,-15.024965
2647.400000,12.200000,2.404827,0.491032,5.592462,0.000000,-1.262937,0.000000,42.752549,-15.426903,-15.434709
2647.410000,12.210000,1.905130,0.494262,5.679563,0.000000,-1.882367,0.000000,42.505097,-15.426903,-16.103647
2647.420000,12.220000,1.184159,0.495879,5.972588,0.000000,-2.512940,-0.000000,42.141276,-15.426903,-17.033014
2647.430000,12.230000,0.236340,0.495879,6.448851,0.000000,-3.123361,0.000000,41.642315,-15.426903,-18.218899
2647.440000,12.240000,-0.896958,0.494262,7.080861,0.000000,-3.658755,0.000000,40.995564,-15.426903,-19.630956
2647.450000,12.250000,-2.127231,0.491032,7.830737,0.000000,-4.093159,0.000000,40.198544,-15.426903,-21.215271
2647.460000,12.260000,-3.382833,0.486201,8.645013,0.000000,-4.449473,0.000000,39.252487,-15.426903,-22.918397
2647.470000,12.270000,-4.659623,0.479784,9.464495,0.000000,-4.763865,-0.000000,38.153307,-15.426903,-24.704976
2647.480000,12.280000,-5.996334,0.471802,10.241835,0.000000,-5.035798,-0.000000,36.893198,-15.426903,-26.550002
2647.490000,12.290000,-7.399082,0.462280,10.947586,0.000000,-5.221652,-0.000000,35.474769,-15.426903,-28.417450
2647.500000,12.300000,-8.795147,0.451252,11.559318,0.000000,-5.278491,0.000000,33.923099,-15.426903,-30.252835
2647.510000,12.310000,-10.062479,0.438751,12.049874,0.000000,-5.205846,0.000000,32.281243,-15.426903,-31.998938
2647.520000,12.320000,-11.101398,0.424819,12.391875,0.000000,-5.040009,-0.000000,30.593669,-15.426903,-33.616039
2647.530000,12.330000,-11.876656,0.409501,12.572985,0.000000,-4.814269,-0.000000,28.895842,-15.426903,-35.086194
2647.540000,12.340000,-12.395791,0.392848,12.602718,0.000000,-4.532797,-0.000000,27.218871,-15.426903,-36.402524
2647.550000,12.350000,-12.654136,0.374913,12.504468,0.000000,-4.181625,0.000000,25.599595,-15.426903,-37.558906
2647.560000,12.360000,-12.598759,0.355756,12.303895,0.000000,-3.756784,0.000000,24.081904,-15.426903,-38.549612
2647.570000,12.370000,-12.128818,0.335438,12.025190,0.000000,-3.277375,-0.000000,22.707305,-15.426903,-39.374979
2647.580000,12.380000,-11.106767,0.314026,11.694365,0.000000,-2.774969,-0.000000,21.504689,-15.426903,-40.044463
2647.590000,12.390000,-9.360913,0.291589,11.340536,0.000000,-2.276614,0.000000,20.487881,-15.426903,-40.574098
2647.600000,12.400000,-6.723527,0.268202,10.989359,0.000000,-1.801182,0.000000,19.659548,-15.426903,-40.981860
2647.610000,12.410000,-3.209494,0.243793,10.651652,0.000000,-1.375941,-0.000000,19.013194,-15.426903,-41.285701
2647.620000,12.420000,0.620929,0.217635,10.297082,0.000000,-1.071213,-0.000000,18.524437,-15.426903,-41.507300
2647.630000,12.430000,3.314141,0.186215,9.793094,0.000000,-1.034552,0.000000,18.124365,-15.426903,-41.683547
2647.640000,12.440000,2.672090,0.136931,8.871871,0.000000,-1.443561,-0.000000,17.661688,-15.426903,-41.881684
2647.650000,12.450000,-3.187212,0.037714,7.380490,0.000000,-2.245573,-0.000000,16.913474,-15.426903,-42.189395
2647.660000,12.460000,-14.100298,-0.165856,5.908393,0.000000,-2.768772,-0.000000,15.763361,-15.426903,-42.632466
2647.670000,12.470000,-26.536568,-0.520226,5.743185,0.000000,-1.816777,-0.000000,14.552181,-15.426903,-43.060942
2647.680000,12.480000,-34.331994,-0.993776,7.209674,0.000000,1.181825,0.000000,14.204058,-15.426903,-43.177024
2647.690000,12.490000,-32.291765,-1.430182,9.150240,0.000000,4.862225,-0.000000,15.566055,-15.426903,-42.704902
2647.700000,12.500000,-20.227486,-1.618605,11.274998,0.000000,6.529895,-0.000000,18.331240,-15.426903,-41.592984
2647.710000,12.510000,-3.770540,-1.458503,13.892233,0.000000,4.774529,0.000000,20.998577,-15.426903,-40.312163
2647.720000,12.520000,9.148732,-1.050325,15.334589,0.000000,1.032333,0.000000,22.215443,-15.426903,-39.654568
2647.730000,12.530000,13.315084,-0.604819,14.235617,0.000000,-1.978443,-0.000000,21.826535,-15.426903,-39.869952
2647.740000,12.540000,9.142909,-0.278217,12.111063,0.000000,-2.874096,0.000000,20.629192,-15.426903,-40.502434
2647.750000,12.550000,1.566684,-0.102048,10.776396,0.000000,-2.213876,-0.000000,19.499620,-15.426903,-41.058197
2647.760000,12.560000,-4.355907,-0.029777,10.317107,0.000000,-1.190509,0.000000,18.816034,-15.426903,-41.375929
2647.770000,12.570000,-6.589255,-0.006895,10.158485,0.000000,-0.481168,0.000000,18.516548,-15.426903,-41.510820
2647.780000,12.580000,-5.898989,-0.001246,10.033114,0.000000,-0.150796,-0.000000,18.416991,-15.426903,-41.555086
2647.790000,12.590000,-4.018591,-0.000146,9.926236,0.000000,-0.037241,-0.000000,18.391270,-15.426903,-41.566475
2647.800000,12.600000,-2.241051,0.000000,9.858999,0.000000,-0.007315,0.000000,18.386035,-15.426903,-41.568791
2647.810000,12.610000,-1.056695,0.000000,9.827037,0.000000,-0.001150,-0.000000,18.385188,-15.426903,-41.569166
2647.820000,12.620000,-0.428474,0.000000,9.814891,0.000000,-0.000145,-0.000000,18.385079,-15.426903,-41.569214
2647.830000,12.630000,-0.150868,-0.000000,9.811156,0.000000,-0.000015,0.000000,18.385068,-15.426903,-41.569219
2647.840000,12.640000,-0.046353,0.000000,9.810219,0.000000,-0.000001,0.000000,18.385067,-15.426903,-41.569219
2647.850000,12.650000,-0.012440,0.000000,9.810032,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.860000,12.660000,-0.002909,-0.000000,9.810003,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.870000,12.670000,-0.000590,-0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.880000,12.680000,-0.000103,-0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.890000,12.690000,-0.000015,-0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.900000,12.700000,-0.000002,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.910000,12.710000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.920000,12.720000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.930000,12.730000,-0.000000,-0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.940000,12.740000,-0.000000,-0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.950000,12.750000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.960000,12.760000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.970000,12.770000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.980000,12.780000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2647.990000,12.790000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.000000,12.800000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.010000,12.810000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.020000,12.820000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.030000,12.830000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.040000,12.840000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.050000,12.850000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.060000,12.860000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.070000,12.870000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.080000,12.880000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.090000,12.890000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.100000,12.900000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.110000,12.910000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.120000,12.920000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.130000,12.930000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.140000,12.940000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.150000,12.950000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.160000,12.960000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.170000,12.970000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.180000,12.980000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.190000,12.990000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.200000,13.000000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.210000,13.010000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.220000,13.020000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.230000,13.030000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.240000,13.040000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.250000,13.050000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.260000,13.060000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.270000,13.070000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.280000,13.080000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.290000,13.090000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.300000,13.100000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.310000,13.110000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.320000,13.120000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.330000,13.130000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.340000,13.140000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.350000,13.150000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.360000,13.160000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.370000,13.170000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.380000,13.180000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.390000,13.190000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.400000,13.200000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.410000,13.210000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.420000,13.220000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.430000,13.230000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.440000,13.240000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.450000,13.250000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.460000,13.260000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.470000,13.270000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.480000,13.280000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.490000,13.290000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.500000,13.300000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.510000,13.310000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.520000,13.320000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.530000,13.330000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.540000,13.340000,-0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.550000,13.350000,0.000000,0.000000,9.810000,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.560000,13.360000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.570000,13.370000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.580000,13.380000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.590000,13.390000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.600000,13.400000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.610000,13.410000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.620000,13.420000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.630000,13.430000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.640000,13.440000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.650000,13.450000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.660000,13.460000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.670000,13.470000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.680000,13.480000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2648.690000,13.490000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
