t_native_s,t_opt_s,ax,ay,az,gx,gy,gz,mx,my,mz
2660.540000,11.640000,-0.189951,-0.486201,10.982022,0.000000,0.535617,0.000000,17.556049,-15.426903,-41.926076
2660.550000,11.650000,-0.253546,-0.491032,11.029441,0.000000,0.557928,0.000000,17.785774,-15.426903,-41.829139
2660.560000,11.660000,-0.318537,-0.494262,11.060585,0.000000,0.572966,-0.000000,18.022783,-15.426903,-41.727568
2660.570000,11.670000,-0.383841,-0.495879,11.075037,0.000000,0.580534,-0.000000,18.263932,-15.426903,-41.622584
2660.580000,11.680000,-0.448339,-0.495879,11.072614,0.000000,0.580534,0.000000,18.506045,-15.426903,-41.515503
2660.590000,11.690000,-0.510901,-0.494262,11.053370,0.000000,0.572966,0.000000,18.745959,-15.426903,-41.407725
2660.600000,11.700000,-0.570418,-0.491032,11.017598,0.000000,0.557928,-0.000000,18.980562,-15.426903,-41.300714
2660.610000,11.710000,-0.625830,-0.486201,10.965820,0.000000,0.535617,-0.000000,19.206835,-15.426903,-41.195972
2660.620000,11.720000,-0.676155,-0.479784,10.898780,0.000000,0.506324,0.000000,19.421894,-15.426903,-41.095021
2660.630000,11.730000,-0.720510,-0.471802,10.817427,0.000000,0.470430,-0.000000,19.623015,-15.426903,-40.999365
2660.640000,11.740000,-0.758137,-0.462280,10.722901,0.000000,0.428403,0.000000,19.807676,-15.426903,-40.910471
2660.650000,11.750000,-0.788415,-0.451252,10.616514,0.000000,0.380791,-0.000000,19.973577,-15.426903,-40.829731
2660.660000,11.760000,-0.810870,-0.438751,10.499723,0.000000,0.328215,0.000000,20.118666,-15.426903,-40.758434
2660.670000,11.770000,-0.825186,-0.424819,10.374111,0.000000,0.271360,0.000000,20.241163,-15.426903,-40.697739
2660.680000,11.780000,-0.831198,-0.409501,10.241364,0.000000,0.210967,-0.000000,20.339573,-15.426903,-40.648646
2660.690000,11.790000,-0.828893,-0.392848,10.103240,0.000000,0.147824,-0.000000,20.412701,-15.426903,-40.611973
2660.700000,11.800000,-0.818399,-0.374913,9.961552,0.000000,0.082754,-0.000000,20.459661,-15.426903,-40.588335
2660.710000,11.810000,-0.799969,-0.355756,9.818138,0.000000,0.016605,0.000000,20.479889,-15.426903,-40.578133
2660.720000,11.820000,-0.773970,-0.335438,9.674841,0.000000,-0.049761,0.000000,20.473139,-15.426903,-40.581538
2660.730000,11.830000,-0.740856,-0.314026,9.533485,0.000000,-0.115477,-0.000000,20.439495,-15.426903,-40.598494
2660.740000,11.840000,-0.701155,-0.291589,9.395856,0.000000,-0.179689,-0.000000,20.379360,-15.426903,-40.628714
2660.750000,11.850000,-0.655448,-0.268202,9.263679,0.000000,-0.241557,0.000000,20.293461,-15.426903,-40.671687
2660.760000,11.860000,-0.604345,-0.243940,9.138600,0.000000,-0.300277,-0.000000,20.182839,-15.426903,-40.726695
2660.770000,11.870000,-0.548471,-0.218882,9.022168,0.000000,-0.355082,-0.000000,20.048841,-15.426903,-40.792826
2660.780000,11.880000,-0.488449,-0.193110,8.915821,0.000000,-0.405258,0.000000,19.893106,-15.426903,-40.868998
2660.790000,11.890000,-0.424889,-0.166708,8.820866,0.000000,-0.450150,0.000000,19.717553,-15.426903,-40.953984
2660.800000,11.900000,-0.358377,-0.139762,8.738466,0.000000,-0.489175,0.000000,19.524359,-15.426903,-41.046438
2660.810000,11.910000,-0.289469,-0.112361,8.669631,0.000000,-0.521822,-0.000000,19.315941,-15.426903,-41.144928
2660.820000,11.920000,-0.218691,-0.084593,8.615201,0.000000,-0.547666,0.000000,19.094924,-15.426903,-41.247964
2660.830000,11.930000,-0.146542,-0.056549,8.575841,0.000000,-0.566371,0.000000,18.864115,-15.426903,-41.354030
2660.840000,11.940000,-0.073494,-0.028321,8.552032,0.000000,-0.577692,-0.000000,18.626473,-15.426903,-41.461611
2660.850000,11.950000,-0.000000,-0.000000,8.544063,0.000000,-0.581482,0.000000,18.385067,-15.426903,-41.569219
2660.860000,11.960000,0.073494,0.028321,8.552032,0.000000,-0.577692,0.000000,18.143038,-15.426903,-41.675422
2660.870000,11.970000,0.146542,0.056549,8.575841,0.000000,-0.566371,-0.000000,17.903564,-15.426903,-41.778859
2660.880000,11.980000,0.218691,0.084593,8.615201,0.000000,-0.547666,-0.000000,17.669807,-15.426903,-41.878259
2660.890000,11.990000,0.289469,0.112361,8.669631,0.000000,-0.521822,0.000000,17.444879,-15.426903,-41.972454
2660.900000,12.000000,0.358377,0.139762,8.738466,0.000000,-0.489175,-0.000000,17.231791,-15.426903,-42.060386
2660.910000,12.010000,0.424889,0.166708,8.820866,0.000000,-0.450150,0.000000,17.033412,-15.426903,-42.141115
2660.920000,12.020000,0.488449,0.193110,8.915821,0.000000,-0.405258,0.000000,16.852427,-15.426903,-42.213817
2660.930000,12.030000,0.548471,0.218882,9.022168,0.000000,-0.355082,0.000000,16.691295,-15.426903,-42.277788
2660.940000,12.040000,0.604345,0.243940,9.138600,0.000000,-0.300277,0.000000,16.552216,-15.426903,-42.332432
2660.950000,12.050000,0.655448,0.268202,9.263679,0.000000,-0.241557,-0.000000,16.437094,-15.426903,-42.377265
2660.960000,12.060000,0.701155,0.291589,9.395856,0.000000,-0.179689,0.000000,16.347510,-15.426903,-42.411904
2660.970000,12.070000,0.740856,0.314026,9.533485,0.000000,-0.115477,0.000000,16.284694,-15.426903,-42.436063
2660.980000,12.080000,0.773969,0.335438,9.674841,0.000000,-0.049758,-0.000000,16.249514,-15.426903,-42.449546
2660.990000,12.090000,0.799969,0.355756,9.818138,0.000000,0.016620,0.000000,16.242455,-15.426903,-42.452248
2661.000000,12.100000,0.818396,0.374913,9.961552,0.000000,0.082823,0.000000,16.263623,-15.426903,-42.444143
2661.010000,12.110000,0.828878,0.392848,10.103242,0.000000,0.148082,-0.000000,16.312753,-15.426903,-42.425285
2661.020000,12.120000,0.831142,0.409501,10.241368,0.000000,0.211754,-0.000000,16.389256,-15.426903,-42.395790
2661.030000,12.130000,0.825008,0.424819,10.374125,0.000000,0.273326,0.000000,16.492281,-15.426903,-42.355818
2661.040000,12.140000,0.810400,0.438751,10.499759,0.000000,0.332255,-0.000000,16.620767,-15.426903,-42.305564
2661.050000,12.150000,0.787375,0.451252,10.616591,0.000000,0.387632,-0.000000,16.773373,-15.426903,-42.245291
2661.060000,12.160000,0.756190,0.462280,10.723039,0.000000,0.437876,0.000000,16.948245,-15.426903,-42.175439
2661.070000,12.170000,0.717401,0.471802,10.817633,0.000000,0.480764,-0.000000,17.142691,-15.426903,-42.096779
2661.080000,12.180000,0.671923,0.479784,10.899041,0.000000,0.513887,0.000000,17.352986,-15.426903,-42.010529
2661.090000,12.190000,0.621020,0.486201,10.966094,0.000000,0.535240,0.000000,17.574440,-15.426903,-41.918370
2661.100000,12.200000,0.566223,0.491032,11.017815,0.000000,0.543588,-0.000000,17.801699,-15.426903,-41.822364
2661.110000,12.210000,0.509222,0.494262,11.053448,0.000000,0.538520,-0.000000,18.029121,-15.426903,-41.724830
2661.120000,12.220000,0.451751,0.495879,11.072475,0.000000,0.520321,0.000000,18.251104,-15.426903,-41.628210
2661.130000,12.230000,0.395496,0.495879,11.074627,0.000000,0.489824,0.000000,18.462345,-15.426903,-41.534955
2661.140000,12.240000,0.342011,0.494262,11.059884,0.000000,0.448303,-0.000000,18.658034,-15.426903,-41.447418
2661.150000,12.250000,0.292651,0.491032,11.028472,0.000000,0.397388,-0.000000,18.834004,-15.426903,-41.367753
2661.160000,12.260000,0.248517,0.486201,10.980852,0.000000,0.338995,-0.000000,18.986856,-15.426903,-41.297820
2661.170000,12.270000,0.210414,0.479784,10.917706,0.000000,0.275248,0.000000,19.114039,-15.426903,-41.239110
2661.180000,12.280000,0.178827,0.471802,10.839920,0.000000,0.208390,-0.000000,19.213910,-15.426903,-41.192673
2661.190000,12.290000,0.153919,0.462280,10.748567,0.000000,0.140701,0.000000,19.285749,-15.426903,-41.159088
2661.200000,12.300000,0.135541,0.451252,10.644886,0.000000,0.074407,0.000000,19.329751,-15.426903,-41.138442
2661.210000,12.310000,0.123259,0.438751,10.530266,0.000000,0.011595,0.000000,19.346978,-15.426903,-41.130343
2661.220000,12.320000,0.116396,0.424819,10.406227,0.000000,-0.045862,-0.000000,19.339291,-15.426903,-41.133958
2661.230000,12.330000,0.114083,0.409501,10.274406,0.000000,-0.096376,0.000000,19.309244,-15.426903,-41.148071
2661.240000,12.340000,0.115320,0.392848,10.136529,0.000000,-0.138697,0.000000,19.259968,-15.426903,-41.171158
2661.250000,12.350000,0.119029,0.374913,9.994405,0.000000,-0.171956,-0.000000,19.195028,-15.426903,-41.201476
2661.260000,12.360000,0.124119,0.355756,9.849892,0.000000,-0.195685,-0.000000,19.118263,-15.426903,-41.237152
2661.270000,12.370000,0.129540,0.335438,9.704885,0.000000,-0.209832,0.000000,19.033630,-15.426903,-41.276284
2661.280000,12.380000,0.134327,0.314026,9.561285,0.000000,-0.214741,0.000000,18.945037,-15.426903,-41.317021
2661.290000,12.390000,0.137642,0.291589,9.420976,0.000000,-0.211135,-0.000000,18.856181,-15.426903,-41.357649
2661.300000,12.400000,0.138816,0.268202,9.284128,0.000000,-0.200066,-0.000000,18.770399,-15.426903,-41.396652
2661.310000,12.410000,0.135205,0.243793,9.144945,0.000000,-0.182866,0.000000,18.690545,-15.426903,-41.432767
2661.320000,12.420000,0.114592,0.217635,8.973225,0.000000,-0.161075,-0.000000,18.618873,-15.426903,-41.465024
2661.330000,12.430000,0.023561,0.186215,8.666688,0.000000,-0.136368,-0.000000,18.556972,-15.426903,-41.492764
2661.340000,12.440000,-0.326623,0.136931,8.004816,0.000000,-0.110476,0.000000,18.505714,-15.426903,-41.515650
2661.350000,12.450000,-1.415440,0.037714,6.736143,0.000000,-0.085091,0.000000,18.465248,-15.426903,-41.533665
2661.360000,12.460000,-4.057565,-0.165856,4.960791,0.000000,-0.061769,-0.000000,18.435035,-15.426903,-41.547084
2661.370000,12.470000,-8.953320,-0.520226,3.586412,0.000000,-0.041791,0.000000,18.413924,-15.426903,-41.556445
2661.380000,12.480000,-15.647647,-0.993776,4.055513,0.000000,-0.026002,0.000000,18.400302,-15.426903,-41.562478
2661.390000,12.490000,-21.835841,-1.430182,6.997821,0.000000,-0.014655,-0.000000,18.392311,-15.426903,-41.566015
2661.400000,12.500000,-24.401673,-1.618605,11.137418,0.000000,-0.007363,0.000000,18.388120,-15.426903,-41.567869
2661.410000,12.510000,-21.858767,-1.458503,14.141994,0.000000,-0.003246,-0.000000,18.386189,-15.426903,-41.568723
2661.420000,12.520000,-15.693735,-1.050325,14.713189,0.000000,-0.001237,0.000000,18.385421,-15.426903,-41.569063
2661.430000,12.530000,-9.021840,-0.604819,13.453031,0.000000,-0.000401,0.000000,18.385161,-15.426903,-41.569178
2661.440000,12.540000,-4.145885,-0.278217,11.787994,0.000000,-0.000109,0.000000,18.385088,-15.426903,-41.569210
2661.450000,12.550000,-1.519714,-0.102048,10.624472,0.000000,-0.000025,-0.000000,18.385070,-15.426903,-41.569218
2661.460000,12.560000,-0.443259,-0.029777,10.068480,0.000000,-0.000004,-0.000000,18.385067,-15.426903,-41.569219
2661.470000,12.570000,-0.102605,-0.006895,9.873915,0.000000,-0.000001,0.000000,18.385067,-15.426903,-41.569219
2661.480000,12.580000,-0.018540,-0.001246,9.822467,0.000000,-0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.490000,12.590000,-0.002176,-0.000146,9.811662,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.500000,12.600000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.510000,12.610000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.520000,12.620000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.530000,12.630000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.540000,12.640000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.550000,12.650000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.560000,12.660000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.570000,12.670000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.580000,12.680000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.590000,12.690000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.600000,12.700000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.610000,12.710000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.620000,12.720000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.630000,12.730000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.640000,12.740000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.650000,12.750000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.660000,12.760000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.670000,12.770000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.680000,12.780000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.690000,12.790000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.700000,12.800000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.710000,12.810000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.720000,12.820000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.730000,12.830000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.740000,12.840000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.750000,12.850000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.760000,12.860000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.770000,12.870000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.780000,12.880000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.790000,12.890000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.800000,12.900000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.810000,12.910000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.820000,12.920000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.830000,12.930000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.840000,12.940000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.850000,12.950000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.860000,12.960000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.870000,12.970000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.880000,12.980000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.890000,12.990000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.900000,13.000000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.910000,13.010000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.920000,13.020000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.930000,13.030000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.940000,13.040000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.950000,13.050000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.960000,13.060000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.970000,13.070000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.980000,13.080000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2661.990000,13.090000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.000000,13.100000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.010000,13.110000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.020000,13.120000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.030000,13.130000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.040000,13.140000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.050000,13.150000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.060000,13.160000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.070000,13.170000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.080000,13.180000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.090000,13.190000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.100000,13.200000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.110000,13.210000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.120000,13.220000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.130000,13.230000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.140000,13.240000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.150000,13.250000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.160000,13.260000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.170000,13.270000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.180000,13.280000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.190000,13.290000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.200000,13.300000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.210000,13.310000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.220000,13.320000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.230000,13.330000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.240000,13.340000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.250000,13.350000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.260000,13.360000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.270000,13.370000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.280000,13.380000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.290000,13.390000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.300000,13.400000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.310000,13.410000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.320000,13.420000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.330000,13.430000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.340000,13.440000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.350000,13.450000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.360000,13.460000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.370000,13.470000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.380000,13.480000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
2662.390000,13.490000,0.000000,0.000000,9.810000,0.000000,0.000000,0.000000,18.385067,-15.426903,-41.569219
